Timestamp,Roll,Pitch,Yaw,quaternionZ
118963090,-0.106112227,-0.0625547245,-41.9428215
119015482,-0.0950440466,-0.0622672513,-41.9454041
119068048,-0.102462739,-0.0624076799,-41.9426193
119120605,-0.102143183,-0.0668775737,-41.9433098
119173092,-0.0943539366,-0.057715252,-41.9440575
119225484,-0.106036402,-0.0592278242,-41.9448433
119278041,-0.100887239,-0.0651676208,-41.9485893
119330824,-0.0945560485,-0.0579515621,-41.9492836
119383077,-0.10847307,-0.0555939786,-41.9491119
119435478,-0.103783034,-0.0595600232,-41.9509087
119488061,-0.102831088,-0.0553290695,-41.9513817
119540601,-0.113470428,-0.0547819026,-41.9530792
119593098,-0.102460176,-0.0555873811,-41.9531631
119645481,-0.103202321,-0.0499136336,-41.9548302
119698038,-0.115003563,-0.0515079275,-41.9537354
119750621,-0.105793923,-0.0528174154,-41.9557877
119803109,-0.106027782,-0.0496647283,-41.9557381
119855692,-0.11650306,-0.0508089252,-41.9550018
119908057,-0.104634032,-0.0529518798,-41.9566269
119960606,-0.109787852,-0.0448269807,-41.9588928
120013076,-0.11351002,-0.0500884764,-41.9592476
120065477,-0.103789791,-0.0512639694,-41.9595108
120118042,-0.11177782,-0.045346342,-41.9585648
120170591,-0.114939608,-0.049651321,-41.9587784
120223079,-0.101711817,-0.0509743281,-41.9596443
120275471,-0.111750096,-0.0467867441,-41.9590378
120328028,-0.114600196,-0.0503470302,-41.9612007
120380819,-0.103966862,-0.0485652089,-41.9600601
120433081,-0.112062246,-0.0444838367,-41.9611778
120485464,-0.110626049,-0.0497805849,-41.9614792
120538047,-0.101724014,-0.0498845354,-41.9653053
120590586,-0.115606248,-0.0507930256,-41.9644165
120643109,-0.11449714,-0.0564712435,-41.9637375
120695449,-0.109433524,-0.0497603156,-41.9643211
120748033,-0.125327155,-0.0489451252,-41.96875
120800580,-0.120633043,-0.0505199172,-41.9694138
120853068,-0.117217399,-0.046821747,-41.9697609
120905720,-0.128166854,-0.0520913713,-41.9713936
120958052,-0.120705701,-0.0556212924,-41.9709435
121010583,-0.116457663,-0.0496819243,-41.9716835
121063079,-0.128908649,-0.0523043424,-41.9723969
121115471,-0.118293248,-0.0566607751,-41.9755936
121168037,-0.120324425,-0.051260978,-41.9753189
121220585,-0.130870655,-0.056330584,-41.9733353
121273082,-0.121196106,-0.0546083413,-41.9742966
121325491,-0.125541076,-0.0488905497,-41.9744759
121378031,-0.132761121,-0.053713683,-41.9758377
121430787,-0.120831154,-0.0543737598,-41.9757576
121483067,-0.127475619,-0.0494783223,-41.9762306
121535589,-0.132771373,-0.0527832732,-41.9765472
121588024,-0.120788574,-0.0525540784,-41.976387
121640591,-0.129219264,-0.0484362207,-41.9783211
121693096,-0.130236745,-0.0540392809,-41.9774094
121745461,-0.121669538,-0.0511744581,-41.9760246
121798018,-0.13150534,-0.046332147,-41.9759979
121850583,-0.133570418,-0.0513539687,-41.9751244
121903072,-0.124508068,-0.0501759574,-41.9749947
121955715,-0.13725692,-0.0466254465,-41.9735718
122008012,-0.135362551,-0.0514806099,-41.9741478
122060577,-0.125813991,-0.0486006998,-41.9739914
122113065,-0.0915966108,-0.0536766201,-41.9728584
122165457,-0.113574043,-0.0567946024,-41.9713821
122218023,-0.1118396,-0.0349253938,-41.9721794
122270572,-0.119172581,-0.0529424436,-41.9702644
122323076,-0.117054738,-0.0526556,-41.972168
122375451,-0.118186526,-0.0447719097,-41.9725151
122428008,-0.130283147,-0.0496584475,-41.9747391
122480799,-0.119475231,-0.05564937,-41.9765854
122533052,-0.125831008,-0.049827341,-41.9788513
122585462,-0.132957101,-0.05391334,-41.9811821
122638045,-0.117212959,-0.0523264743,-41.9793816
122690541,-0.126433149,-0.0482065305,-41.9793663
122743063,-0.130209088,-0.0560010001,-41.9816856
122795447,-0.114539161,-0.046836555,-41.9826851
122848013,-0.136010885,-0.0429445542,-41.9831848
122900561,-0.141110152,-0.0508748628,-41.9850731
122953066,-0.125916854,-0.0511140749,-41.98423
123005667,-0.139562309,-0.0509935357,-41.9833488
123057980,-0.136135533,-0.0528111011,-41.9840202
123110546,-0.124263689,-0.0479083098,-41.9850159
123163059,-0.13385053,-0.0488685742,-41.9831657
123215452,-0.126042947,-0.0560373515,-41.9830704
123268017,-0.120159261,-0.0483854264,-41.9786263
123320557,-0.126645699,-0.0518087521,-41.9828796
123373070,-0.112961233,-0.0574194342,-41.984024
123425437,-0.114890374,-0.0537663549,-41.9846802
123478002,-0.129882157,-0.0554093979,-41.9849548
123530785,-0.124993786,-0.0585530251,-41.9853363
123583056,-0.124098159,-0.054226175,-41.9863205
123635448,-0.13170965,-0.0611796938,-41.9872437
123688004,-0.122153454,-0.0639388114,-41.9865761
123740562,-0.119501337,-0.0601653606,-41.9853287
123793050,-0.132015511,-0.0615275986,-41.9847565
123845442,-0.119557351,-0.0636011362,-41.9846268
123897999,-0.109706081,-0.0545500033,-41.9861946
123950634,-0.121982552,-0.0631200895,-41.9882736
124003078,-0.115422383,-0.0563775748,-41.9907951
124055670,-0.114392117,-0.049459897,-41.9892883
124108001,-0.121976882,-0.055804722,-41.9893684
124160567,-0.111948162,-0.0573335141,-41.9908409
124213054,-0.106301107,-0.0547201373,-41.9912186
124265437,-0.114037946,-0.0525589138,-41.9890556
124318029,-0.101704247,-0.0601868592,-41.9915276
124370552,-0.109131321,-0.0557490438,-41.9910774
124423048,-0.118055895,-0.0586436912,-41.9916039
124475431,-0.105998985,-0.0573117845,-41.9907799
124527997,-0.112179011,-0.0533602536,-41.9883575
124580789,-0.118064329,-0.060683351,-41.9880066
124633041,-0.112277441,-0.0597325936,-41.9896927
124685442,-0.122522533,-0.0577169545,-41.9882622
124737999,-0.126931772,-0.0633882582,-41.987812
124790557,-0.123543009,-0.0611553341,-41.9887657
124843053,-0.127714306,-0.0526485704,-41.9875069
124895437,-0.122716278,-0.0594249256,-41.9866295
124947967,-0.113993853,-0.0566131696,-41.9880676
125000541,-0.139307976,-0.072067067,-41.9865341
125053064,-0.148633435,-0.0960106999,-41.9866066
125105655,-0.141068056,-0.0923646763,-41.9875641
125158021,-0.149080738,-0.0901714265,-41.9852104
125210578,-0.1503883,-0.0909728706,-41.9847298
125263040,-0.146904618,-0.0937839299,-41.9831047
125315423,-0.15983513,-0.0970166251,-41.9845009
125368024,-0.13705188,-0.085448809,-41.9845009
125420546,-0.135453999,-0.088179417,-41.9840431
125473033,-0.152432427,-0.0897682533,-41.9858551
125525426,-0.143526793,-0.0891705975,-41.985939
125578044,-0.144237906,-0.0824083462,-41.9847679
125630775,-0.152106091,-0.0888926461,-41.9872971
125683045,-0.138707265,-0.0916071758,-41.9879875
125735428,-0.142162725,-0.0836972669,-41.9911041
125787985,-0.147489503,-0.0874094516,-41.9909515
125840543,-0.133460134,-0.0913998336,-41.9902802
125893038,-0.139515013,-0.0888576806,-41.9897385
125945466,-0.145982534,-0.0919685662,-41.9900551
125997987,-0.13415198,-0.0895787254,-41.9909401
126050545,-0.141682595,-0.0869662315,-41.9925117
126103040,-0.143828928,-0.0931193382,-41.994091
126155719,-0.133180648,-0.0917643681,-41.9930115
126207990,-0.1431005,-0.088824138,-41.9961319
126260547,-0.145058408,-0.0965923145,-41.9978523
126313035,-0.135740012,-0.0923414528,-41.9975204
126365418,-0.1441385,-0.0883816183,-42.0004349
126417984,-0.145066991,-0.092180267,-41.9998436
126470550,-0.137104496,-0.0887714401,-41.999527
126523028,-0.11199066,-0.0794546083,-42.0027008
126575420,-0.110210374,-0.0755818114,-41.999424
126627986,-0.118948974,-0.0681182966,-41.9967041
126680769,-0.129743814,-0.0836427435,-42.0027771
126733048,-0.12503624,-0.0805245712,-42.0020142
126785397,-0.123730674,-0.0560914762,-42.001709
126837979,-0.134844214,-0.0578220785,-42.0032387
126890502,-0.128152534,-0.0636585504,-42.0060921
126943025,-0.123249523,-0.0559121929,-42.0082703
126995416,-0.135970965,-0.0569442995,-42.0093117
127048008,-0.125553787,-0.0586751327,-42.009285
127100539,-0.126200646,-0.0550843067,-42.0117149
127153035,-0.136953294,-0.0614364296,-42.0123177
127205635,-0.125770003,-0.0632579923,-42.0103683
127257975,-0.125908181,-0.0604937188,-42.0111237
127310524,-0.138034552,-0.0696500465,-42.0127068
127363020,-0.119188145,-0.0669630021,-42.0096054
127415412,-0.126269668,-0.0581701584,-42.0114174
127467978,-0.119543478,-0.057330247,-42.0134392
127520526,-0.110551149,-0.0562916249,-42.0101738
127573023,-0.117041163,-0.0576262474,-42.011795
127625423,-0.123141587,-0.0635324419,-42.013382
127677980,-0.112101011,-0.0626406223,-42.0144043
127730737,-0.120464563,-0.0582801625,-42.0158348
127783025,-0.125551015,-0.0668802857,-42.0155869
127835408,-0.113702573,-0.0622745715,-42.0175247
127887967,-0.123988889,-0.0616771616,-42.0190926
127940523,-0.121785112,-0.0674033463,-42.0202255
127993044,-0.109334983,-0.067913048,-42.0210037
128045411,-0.121308938,-0.0678302869,-42.0225868
128097968,-0.117006518,-0.0747121349,-42.0221672
128150603,-0.110034049,-0.0711282939,-42.0236168
128203039,-0.121272355,-0.0708172098,-42.0245438
128255630,-0.115373619,-0.0727582201,-42.0246735
128307963,-0.108078726,-0.0669582263,-42.0237923
128360536,-0.119799986,-0.0677643865,-42.0240936
128413015,-0.1111001,-0.0706532747,-42.0227394
128465389,-0.108675912,-0.0680894032,-42.0220222
128517973,-0.119917229,-0.0701482818,-42.0223923
128570530,-0.107804574,-0.0711812228,-42.0243912
128623017,-0.106693909,-0.0664442033,-42.0263443
128675410,-0.115084328,-0.0706956759,-42.0287132
128727967,-0.101518556,-0.0696980953,-42.029686
128780749,-0.106259584,-0.0645714104,-42.0317993
128833003,-0.112807937,-0.0699707717,-42.0309258
128885403,-0.100947343,-0.0679387152,-42.0331955
128937960,-0.107962601,-0.0626862943,-42.0344887
128990517,-0.111442052,-0.0662774444,-42.0348244
129043013,-0.0978651643,-0.0663445443,-42.0361023
129095406,-0.107347816,-0.0657010972,-42.0393448
129147997,-0.107740201,-0.0706731156,-42.0374527
